2026-05-31T17:29:09.4490666Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:29:08.239Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"83"}
2026-05-31T17:29:09.4490666Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:29:08.236Z","severity":"WARNING","message":"Redis quit","reason":"ChatApi stopping","logging.googleapis.com/insertId":"80"}
2026-05-31T17:29:09.4490666Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:29:08.242Z","severity":"WARNING","message":"Redis disconnect","reason":"Firehose stopping","logging.googleapis.com/insertId":"84"}
2026-05-31T17:30:38.3023159Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:30:36.953Z","severity":"WARNING","message":"STORAGE MODE: In-memory storage, will not be persisted","logging.googleapis.com/insertId":"7"}
2026-05-31T17:30:39.3975159Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:30:37.952Z","severity":"INFO","message":"Slow registry load, took 1177ms","timing":{"bikkieNotifiers":"3.851ms","bikkieRefresher":"926.321ms","bikkieStorage":"24.854ms","config":"0.879ms","worldApi":"46.647ms","shimWorldService":"3.810ms","db":"4.745ms","bootstrap":"4.033ms","firehose":"0.809ms","rpcServer":"0.741ms","notifierService":"0.485ms","pubsubService":"0.406ms","playerSpatialObserver":"51.949ms","chatApi":"0.117ms"},"logging.googleapis.com/insertId":"23"}
2026-05-31T17:31:02.8947571Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:31:01.437Z","severity":"INFO","message":"Shim chat loaded 0, ready to serve.","logging.googleapis.com/insertId":"54"}
2026-05-31T17:31:02.8947571Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:31:01.437Z","severity":"WARNING","message":"Skipping SyncBootstrap prod/gcloud load for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"53"}
2026-05-31T17:31:02.8947571Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:31:01.437Z","severity":"INFO","message":"Bootstrapping shim world and chat...","logging.googleapis.com/insertId":"52"}
2026-05-31T17:31:10.8973348Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 connectToRedis:opened purpose=chat elapsedMs=17
2026-05-31T17:31:10.8973348Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:31:09.696Z","severity":"WARNING","message":"Skipping BikkieAssetUpdater for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"7"}
2026-05-31T17:31:10.8973348Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 connectToRedis:pinged purpose=chat totalMs=162
2026-05-31T17:31:10.8973348Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 connectToRedis:enter purpose=chat db=4
2026-05-31T17:31:10.8973348Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:31:09.696Z","severity":"WARNING","message":"Skipping Google asset mirror for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"8"}
2026-05-31T17:31:13.9844486Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:31:13.225Z","severity":"WARNING","message":"Skipping production biscuit bake for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"27"}
2026-05-31T17:32:17.3290732Z	biomes-node-vnet--0000063	GLITCH_SYNC_REGISTRY_TRACE_V96 get:done chatApi 0ms
2026-05-31T17:32:17.3290732Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:32:15.408Z","severity":"INFO","message":"Slow registry load, took 66243ms","timing":{"bikkieNotifiers":"33.974ms","bikkieRefresher":"2828.063ms","bikkieStorage":"208.193ms","config":"2.059ms","worldApi":"208.950ms","db":"39.197ms","askApi":"21.329ms","chatApi":"35.146ms","clients":"65482.695ms","crossClientEventBatcher":"65536.586ms","logicApi":"65536.131ms","eventHandlerMap":"29.084ms","serverMods":"7.424ms","firehose":"188.459ms","serverCache":"39.105ms","sessionStore":"47.158ms","syncIndex":"238.579ms","syncServer":"1.534ms","syncService":"65296.618ms","wsRpcServer":"12.661ms","rpcServer":"0.804ms","discord":"0.461ms"},"logging.googleapis.com/insertId":"24"}
2026-05-31T17:32:17.3290732Z	biomes-node-vnet--0000063	GLITCH_SYNC_REGISTRY_TRACE_V96 get:start chatApi
2026-05-31T17:32:50.0735703Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:32:48.532Z","severity":"INFO","message":"sync now running","lifecycle":true,"logging.googleapis.com/insertId":"63"}
2026-05-31T17:32:50.0735703Z	biomes-node-vnet--0000063	START web HOST=0.0.0.0 BASE_PORT=3000 RPC_PORT=3002 METRICS_PORT=3001 file=/app/dist/web.js assetServerMode=lazy GLITCH_PROD_LOCAL_PARITY_V1
2026-05-31T17:32:52.9438222Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:32:51.971Z","severity":"INFO","message":"GLITCH_WEB_BIND_START chatApi","logging.googleapis.com/insertId":"16"}
2026-05-31T17:32:52.9438222Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 connectToRedis:pinged purpose=chat totalMs=37
2026-05-31T17:32:52.9438222Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 connectToRedis:opened purpose=chat elapsedMs=5
2026-05-31T17:32:52.9438222Z	biomes-node-vnet--0000063	GLITCH_STARTUP_TRACE_V2 connectToRedis:enter purpose=chat db=4
2026-05-31T17:33:03.1010009Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:02.526Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING voxeloo 10550ms","logging.googleapis.com/insertId":"44"}
2026-05-31T17:33:03.1010009Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:02.526Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING app 10560ms","logging.googleapis.com/insertId":"41"}
2026-05-31T17:33:03.1010009Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:02.526Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING worldApi 10561ms","logging.googleapis.com/insertId":"40"}
2026-05-31T17:33:03.1010009Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:02.526Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING chatApi 10555ms","logging.googleapis.com/insertId":"43"}
2026-05-31T17:33:03.1010009Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:02.526Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING bakery 10556ms","logging.googleapis.com/insertId":"42"}
2026-05-31T17:33:04.1692625Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:02.734Z","severity":"INFO","message":"GLITCH_WEB_BIND_DONE chatApi 10763ms","logging.googleapis.com/insertId":"62"}
2026-05-31T17:33:08.911674Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:07.526Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING app 15560ms","logging.googleapis.com/insertId":"65"}
2026-05-31T17:33:14.2117065Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:12.527Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING app 20561ms","logging.googleapis.com/insertId":"66"}
2026-05-31T17:33:19.6297855Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:17.527Z","severity":"WARNING","message":"GLITCH_WEB_BIND_WAITING app 25561ms","logging.googleapis.com/insertId":"67"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.316Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"75"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.274Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"96"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.332Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"29"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.292Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"99"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.275Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"97"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.262Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"60"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.274Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"95"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.316Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"76"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.278Z","severity":"WARNING","message":"sidefx: Gracefully shutting down from state starting due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"73"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.256Z","severity":"WARNING","message":"bikkie: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"32"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.277Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"64"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.267Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"94"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.268Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"36"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.265Z","severity":"WARNING","message":"ask: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"93"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.291Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"98","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.264Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"35"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.263Z","severity":"WARNING","message":"sync: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"65"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.261Z","severity":"WARNING","message":"Redis disconnect","reason":"HFC World subscription ended","logging.googleapis.com/insertId":"59"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.259Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"34"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.264Z","severity":"WARNING","message":"sync: Running shutdown hooks","lifecycle":true,"logging.googleapis.com/insertId":"66"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.264Z","severity":"WARNING","message":"oob: Running shutdown hooks","lifecycle":true,"logging.googleapis.com/insertId":"28"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.263Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"61"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.069Z","severity":"INFO","message":"web now running","lifecycle":true,"logging.googleapis.com/insertId":"73"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.067Z","severity":"INFO","message":"Slow registry load, took 30368ms","timing":{"bikkieNotifiers":"14.043ms","bikkieRefresher":"1995.091ms","bikkieStorage":"158.247ms","config":"110.385ms","worldApi":"10631.793ms","db":"119.771ms","app":"30100.822ms","askApi":"116.149ms","assetExportsServer":"9.810ms","bakery":"10210.011ms","idGenerator":"126.183ms","bigQuery":"113.724ms","cameraClient":"114.935ms","chatApi":"21.883ms","discordBot":"114.090ms","firehose":"50.035ms","serverMods":"113.698ms","logicApi":"156.310ms","serverCache":"119.904ms","serverTaskProcessor":"109.954ms","sessionStore":"0.000ms","sourceMapCache":"110.050ms","twitchBot":"109.337ms","voxeloo":"11130.348ms"},"logging.googleapis.com/insertId":"69"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.317Z","severity":"WARNING","message":"ask: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"100"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.316Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"74"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.270Z","severity":"ERROR","message":"Redis stream error, waiting 500ms and retrying.... Connection is closed.\n    at close (/app/node_modules/ioredis/built/redis/event_handler.js:189:25)\n    at Socket.<anonymous> (/app/node_modules/ioredis/built/redis/event_handler.js:156:20)\n    at Object.onceWrapper (node:events:626:26)\n    at Socket.emit (node:events:523:35)\n    at TCP.<anonymous> (node:net:334:12)","error":{},"logging.googleapis.com/insertId":"63","@type":"type.googleapis.com/google.devtools.clouderrorreporting.v1beta1.ReportedErrorEvent"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.258Z","severity":"WARNING","message":"Redis disconnect","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"33"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	ERROR process exited pid=271; failing container so Azure will restart a bad revision
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.276Z","severity":"WARNING","message":"Initializing local asset server lazily for Glitch/no-cloud runtime.","logging.googleapis.com/insertId":"37"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.334Z","severity":"WARNING","message":"Redis quit","reason":"RedisBikkieStorage stopping","logging.googleapis.com/insertId":"78"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.265Z","severity":"WARNING","message":"Redis quit","reason":"HFC World shutdown","logging.googleapis.com/insertId":"62"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.260Z","severity":"WARNING","message":"shim: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"58"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.356Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"65"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.333Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"77"}
2026-05-31T17:33:22.8859758Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.263Z","severity":"WARNING","message":"oob: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"27"}
2026-05-31T17:33:23.9578994Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.364Z","severity":"WARNING","message":"sidefx: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"79"}
2026-05-31T17:33:23.9578994Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.389Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"67"}
2026-05-31T17:33:23.9735316Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:23.040Z","severity":"WARNING","message":"/shim-notifier/listen CANCELLED: Call cancelled","logging.googleapis.com/insertId":"77"}
2026-05-31T17:33:23.9735316Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:23.035Z","severity":"WARNING","message":"shim: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"66"}
2026-05-31T17:33:23.9735316Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:23.033Z","severity":"WARNING","message":"web: Gracefully shutting down from state ready due to SIGTERM","lifecycle":true,"gracefulBegin":true,"logging.googleapis.com/insertId":"75"}
2026-05-31T17:33:23.9735316Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:22.539Z","severity":"WARNING","message":"bikkie: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"38"}
2026-05-31T17:33:23.9735316Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:23.033Z","severity":"WARNING","message":"web: Running shutdown hooks","lifecycle":true,"logging.googleapis.com/insertId":"76"}
2026-05-31T17:33:33.3942129Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:32.265Z","severity":"WARNING","message":"WebSocketServer stopping, terminating all connections","logging.googleapis.com/insertId":"68"}
2026-05-31T17:33:33.3942129Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:32.271Z","severity":"WARNING","message":"Redis quit","reason":"RedisWorld stopping","logging.googleapis.com/insertId":"72"}
2026-05-31T17:33:33.3942129Z	biomes-node-vnet--0000063	{"time":"2026-05-31T17:33:32.280Z","severity":"WARNING","message":"sync: Shutdown complete.","lifecycle":true,"gracefulEnd":true,"logging.googleapis.com/insertId":"78"}
