2026-05-31T18:02:30.437568Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:29.170Z","severity":"INFO","message":"200 /api/harthmere/live_mode_player_status_state?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b","pathname":"/api/harthmere/live_mode_player_status_state","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjI0ODQ4ODcxOTM5ODYzODMsImNyZWF0ZU1zIjoxNzgwMjQ5MzM4MjM4LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI0OTMzOCwiZXhwIjoxNzgwMjkyNTM4fQ.NZuOfHKhcd58T5iO4il_K_N8Hn25-TRMrsN8SvsRhza5Sqs5n4dCoL8uFKcvCO31gSy7gUCIMglK0_ZcX-fknw","userId":2484887193986383,"BDID":"Wzm1cosAkPyCRzxneJk5","httpRequest":{"requestMethod":"GET","requestUrl":"/api/harthmere/live_mode_player_status_state?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/blackmage?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b&glitch_auto_play=1","latency":"0.341s","responseSize":"805"},"responseSize":"805","latency":"0.341s","logging.googleapis.com/insertId":"2024"}
2026-05-31T18:02:30.437568Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:29.682Z","severity":"INFO","message":"200 /api/glitch/harthmere","pathname":"/api/glitch/harthmere","BDID":"plZZ57DJYhO0JDLQqBkl","httpRequest":{"requestMethod":"POST","requestUrl":"/api/glitch/harthmere","requestSize":"206","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/sjoseph7?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8&glitch_auto_play=1","latency":"0.001s","responseSize":"86"},"responseSize":"86","latency":"0.001s","logging.googleapis.com/insertId":"2026"}
2026-05-31T18:02:31.5918751Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:30.301Z","severity":"INFO","message":"200 /api/harthmere/live_mode_player_status_state?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8","pathname":"/api/harthmere/live_mode_player_status_state","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjE4MDQ3NDc1MjEwODk5NDQsImNyZWF0ZU1zIjoxNzgwMjUwMDMzODE5LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI1MDAzMywiZXhwIjoxNzgwMjkzMjMzfQ.07qjcsFHy9M6ruOYFLOroA43peKSYq-GgER5HjOLyCqXvahydc-LbeejGYRh0VVYSiTp4XK-_Uf2sAD8oaV_5Q","userId":1804747521089944,"BDID":"plZZ57DJYhO0JDLQqBkl","httpRequest":{"requestMethod":"GET","requestUrl":"/api/harthmere/live_mode_player_status_state?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/sjoseph7?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8&glitch_auto_play=1","latency":"0.515s","responseSize":"805"},"responseSize":"805","latency":"0.515s","logging.googleapis.com/insertId":"2027"}
2026-05-31T18:02:35.8676008Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:34.579Z","severity":"INFO","message":"200 /api/glitch/harthmere","pathname":"/api/glitch/harthmere","BDID":"plZZ57DJYhO0JDLQqBkl","httpRequest":{"requestMethod":"POST","requestUrl":"/api/glitch/harthmere","requestSize":"838","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/sjoseph7?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8&glitch_auto_play=1","latency":"4.900s","responseSize":"2443"},"responseSize":"2443","latency":"4.900s","logging.googleapis.com/insertId":"2029"}
2026-05-31T18:02:35.8676008Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:34.174Z","severity":"INFO","message":"200 /api/harthmere/live_mode_player_status_state?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b","pathname":"/api/harthmere/live_mode_player_status_state","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjI0ODQ4ODcxOTM5ODYzODMsImNyZWF0ZU1zIjoxNzgwMjQ5MzM4MjM4LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI0OTMzOCwiZXhwIjoxNzgwMjkyNTM4fQ.NZuOfHKhcd58T5iO4il_K_N8Hn25-TRMrsN8SvsRhza5Sqs5n4dCoL8uFKcvCO31gSy7gUCIMglK0_ZcX-fknw","userId":2484887193986383,"BDID":"Wzm1cosAkPyCRzxneJk5","httpRequest":{"requestMethod":"GET","requestUrl":"/api/harthmere/live_mode_player_status_state?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/blackmage?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b&glitch_auto_play=1","latency":"0.344s","responseSize":"805"},"responseSize":"805","latency":"0.344s","logging.googleapis.com/insertId":"2028"}
2026-05-31T18:02:36.4827463Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:35.244Z","severity":"INFO","message":"200 /api/harthmere/live_mode_player_status_state?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8","pathname":"/api/harthmere/live_mode_player_status_state","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjE4MDQ3NDc1MjEwODk5NDQsImNyZWF0ZU1zIjoxNzgwMjUwMDMzODE5LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI1MDAzMywiZXhwIjoxNzgwMjkzMjMzfQ.07qjcsFHy9M6ruOYFLOroA43peKSYq-GgER5HjOLyCqXvahydc-LbeejGYRh0VVYSiTp4XK-_Uf2sAD8oaV_5Q","userId":1804747521089944,"BDID":"plZZ57DJYhO0JDLQqBkl","httpRequest":{"requestMethod":"GET","requestUrl":"/api/harthmere/live_mode_player_status_state?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/sjoseph7?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8&glitch_auto_play=1","latency":"0.505s","responseSize":"805"},"responseSize":"805","latency":"0.505s","logging.googleapis.com/insertId":"2030"}
2026-05-31T18:02:40.3555684Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:39.171Z","severity":"INFO","message":"200 /api/harthmere/live_mode_player_status_state?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b","pathname":"/api/harthmere/live_mode_player_status_state","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjI0ODQ4ODcxOTM5ODYzODMsImNyZWF0ZU1zIjoxNzgwMjQ5MzM4MjM4LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI0OTMzOCwiZXhwIjoxNzgwMjkyNTM4fQ.NZuOfHKhcd58T5iO4il_K_N8Hn25-TRMrsN8SvsRhza5Sqs5n4dCoL8uFKcvCO31gSy7gUCIMglK0_ZcX-fknw","userId":2484887193986383,"BDID":"Wzm1cosAkPyCRzxneJk5","httpRequest":{"requestMethod":"GET","requestUrl":"/api/harthmere/live_mode_player_status_state?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/blackmage?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b&glitch_auto_play=1","latency":"0.341s","responseSize":"805"},"responseSize":"805","latency":"0.341s","logging.googleapis.com/insertId":"2031"}
2026-05-31T18:02:40.3555684Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:39.397Z","severity":"INFO","message":"200 /api/glitch/harthmere","pathname":"/api/glitch/harthmere","BDID":"Wzm1cosAkPyCRzxneJk5","httpRequest":{"requestMethod":"POST","requestUrl":"/api/glitch/harthmere","requestSize":"206","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/blackmage?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b&glitch_auto_play=1","latency":"0.001s","responseSize":"86"},"responseSize":"86","latency":"0.001s","logging.googleapis.com/insertId":"2032"}
2026-05-31T18:02:41.9579302Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:40.277Z","severity":"INFO","message":"200 /api/harthmere/live_mode_player_status_state?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8","pathname":"/api/harthmere/live_mode_player_status_state","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjE4MDQ3NDc1MjEwODk5NDQsImNyZWF0ZU1zIjoxNzgwMjUwMDMzODE5LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI1MDAzMywiZXhwIjoxNzgwMjkzMjMzfQ.07qjcsFHy9M6ruOYFLOroA43peKSYq-GgER5HjOLyCqXvahydc-LbeejGYRh0VVYSiTp4XK-_Uf2sAD8oaV_5Q","userId":1804747521089944,"BDID":"plZZ57DJYhO0JDLQqBkl","httpRequest":{"requestMethod":"GET","requestUrl":"/api/harthmere/live_mode_player_status_state?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/sjoseph7?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8&glitch_auto_play=1","latency":"0.524s","responseSize":"805"},"responseSize":"805","latency":"0.524s","logging.googleapis.com/insertId":"2033"}
2026-05-31T18:02:43.4002851Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:42.423Z","severity":"INFO","message":"200 /api/glitch/harthmere","pathname":"/api/glitch/harthmere","BDID":"plZZ57DJYhO0JDLQqBkl","httpRequest":{"requestMethod":"POST","requestUrl":"/api/glitch/harthmere","requestSize":"206","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/sjoseph7?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8&glitch_auto_play=1","latency":"0.001s","responseSize":"86"},"responseSize":"86","latency":"0.001s","logging.googleapis.com/insertId":"2034"}
2026-05-31T18:02:45.3645923Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:44.169Z","severity":"INFO","message":"200 /api/harthmere/live_mode_player_status_state?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b","pathname":"/api/harthmere/live_mode_player_status_state","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjI0ODQ4ODcxOTM5ODYzODMsImNyZWF0ZU1zIjoxNzgwMjQ5MzM4MjM4LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI0OTMzOCwiZXhwIjoxNzgwMjkyNTM4fQ.NZuOfHKhcd58T5iO4il_K_N8Hn25-TRMrsN8SvsRhza5Sqs5n4dCoL8uFKcvCO31gSy7gUCIMglK0_ZcX-fknw","userId":2484887193986383,"BDID":"Wzm1cosAkPyCRzxneJk5","httpRequest":{"requestMethod":"GET","requestUrl":"/api/harthmere/live_mode_player_status_state?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/blackmage?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b&glitch_auto_play=1","latency":"0.342s","responseSize":"805"},"responseSize":"805","latency":"0.342s","logging.googleapis.com/insertId":"2035"}
2026-05-31T18:02:46.7173673Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:45.242Z","severity":"INFO","message":"200 /api/harthmere/live_mode_player_status_state?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8&gameplay_active=1","pathname":"/api/harthmere/live_mode_player_status_state","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjE4MDQ3NDc1MjEwODk5NDQsImNyZWF0ZU1zIjoxNzgwMjUwMDMzODE5LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI1MDAzMywiZXhwIjoxNzgwMjkzMjMzfQ.07qjcsFHy9M6ruOYFLOroA43peKSYq-GgER5HjOLyCqXvahydc-LbeejGYRh0VVYSiTp4XK-_Uf2sAD8oaV_5Q","userId":1804747521089944,"BDID":"plZZ57DJYhO0JDLQqBkl","httpRequest":{"requestMethod":"GET","requestUrl":"/api/harthmere/live_mode_player_status_state?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8&gameplay_active=1","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/sjoseph7?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8&glitch_auto_play=1","latency":"0.498s","responseSize":"805"},"responseSize":"805","latency":"0.498s","logging.googleapis.com/insertId":"2036"}
2026-05-31T18:02:49.4709024Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:48.123Z","severity":"INFO","message":"200 /api/voices/text_to_speech","pathname":"/api/voices/text_to_speech","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjE4MDQ3NDc1MjEwODk5NDQsImNyZWF0ZU1zIjoxNzgwMjUwMDMzODE5LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI1MDAzMywiZXhwIjoxNzgwMjkzMjMzfQ.07qjcsFHy9M6ruOYFLOroA43peKSYq-GgER5HjOLyCqXvahydc-LbeejGYRh0VVYSiTp4XK-_Uf2sAD8oaV_5Q","userId":1804747521089944,"BDID":"plZZ57DJYhO0JDLQqBkl","httpRequest":{"requestMethod":"POST","requestUrl":"/api/voices/text_to_speech","requestSize":"196","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/sjoseph7?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8&glitch_auto_play=1","latency":"0.005s","responseSize":"10"},"responseSize":"10","latency":"0.005s","logging.googleapis.com/insertId":"2037"}
2026-05-31T18:02:49.4709024Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:48.323Z","severity":"INFO","message":"200 /api/harthmere/live_mode?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8","pathname":"/api/harthmere/live_mode","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjE4MDQ3NDc1MjEwODk5NDQsImNyZWF0ZU1zIjoxNzgwMjUwMDMzODE5LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI1MDAzMywiZXhwIjoxNzgwMjkzMjMzfQ.07qjcsFHy9M6ruOYFLOroA43peKSYq-GgER5HjOLyCqXvahydc-LbeejGYRh0VVYSiTp4XK-_Uf2sAD8oaV_5Q","userId":1804747521089944,"BDID":"plZZ57DJYhO0JDLQqBkl","httpRequest":{"requestMethod":"POST","requestUrl":"/api/harthmere/live_mode?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8","requestSize":"406","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/sjoseph7?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8&glitch_auto_play=1","latency":"1.272s","responseSize":"7320733"},"responseSize":"7320733","latency":"1.272s","logging.googleapis.com/insertId":"2038"}
2026-05-31T18:02:50.3408691Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:49.182Z","severity":"INFO","message":"200 /api/harthmere/live_mode_player_status_state?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b","pathname":"/api/harthmere/live_mode_player_status_state","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjI0ODQ4ODcxOTM5ODYzODMsImNyZWF0ZU1zIjoxNzgwMjQ5MzM4MjM4LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI0OTMzOCwiZXhwIjoxNzgwMjkyNTM4fQ.NZuOfHKhcd58T5iO4il_K_N8Hn25-TRMrsN8SvsRhza5Sqs5n4dCoL8uFKcvCO31gSy7gUCIMglK0_ZcX-fknw","userId":2484887193986383,"BDID":"Wzm1cosAkPyCRzxneJk5","httpRequest":{"requestMethod":"GET","requestUrl":"/api/harthmere/live_mode_player_status_state?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/blackmage?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b&glitch_auto_play=1","latency":"0.351s","responseSize":"805"},"responseSize":"805","latency":"0.351s","logging.googleapis.com/insertId":"2039"}
2026-05-31T18:02:51.3688136Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:50.225Z","severity":"INFO","message":"200 /api/harthmere/live_mode_player_status_state?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8","pathname":"/api/harthmere/live_mode_player_status_state","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjE4MDQ3NDc1MjEwODk5NDQsImNyZWF0ZU1zIjoxNzgwMjUwMDMzODE5LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI1MDAzMywiZXhwIjoxNzgwMjkzMjMzfQ.07qjcsFHy9M6ruOYFLOroA43peKSYq-GgER5HjOLyCqXvahydc-LbeejGYRh0VVYSiTp4XK-_Uf2sAD8oaV_5Q","userId":1804747521089944,"BDID":"plZZ57DJYhO0JDLQqBkl","httpRequest":{"requestMethod":"GET","requestUrl":"/api/harthmere/live_mode_player_status_state?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/sjoseph7?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8&glitch_auto_play=1","latency":"0.375s","responseSize":"805"},"responseSize":"805","latency":"0.375s","logging.googleapis.com/insertId":"2041"}
2026-05-31T18:02:55.3408827Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:54.371Z","severity":"INFO","message":"200 /api/harthmere/live_mode_player_status_state?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b","pathname":"/api/harthmere/live_mode_player_status_state","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjI0ODQ4ODcxOTM5ODYzODMsImNyZWF0ZU1zIjoxNzgwMjQ5MzM4MjM4LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI0OTMzOCwiZXhwIjoxNzgwMjkyNTM4fQ.NZuOfHKhcd58T5iO4il_K_N8Hn25-TRMrsN8SvsRhza5Sqs5n4dCoL8uFKcvCO31gSy7gUCIMglK0_ZcX-fknw","userId":2484887193986383,"BDID":"Wzm1cosAkPyCRzxneJk5","httpRequest":{"requestMethod":"GET","requestUrl":"/api/harthmere/live_mode_player_status_state?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/blackmage?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b&glitch_auto_play=1","latency":"0.542s","responseSize":"805"},"responseSize":"805","latency":"0.542s","logging.googleapis.com/insertId":"2042"}
2026-05-31T18:02:55.3408827Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:54.399Z","severity":"INFO","message":"200 /api/glitch/harthmere","pathname":"/api/glitch/harthmere","BDID":"Wzm1cosAkPyCRzxneJk5","httpRequest":{"requestMethod":"POST","requestUrl":"/api/glitch/harthmere","requestSize":"206","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/blackmage?install_id=25f687dd-9ebe-4c31-8810-719ddfafe66b&glitch_auto_play=1","latency":"0.001s","responseSize":"86"},"responseSize":"86","latency":"0.001s","logging.googleapis.com/insertId":"2043"}
2026-05-31T18:02:55.3408827Z	biomes-node-vnet--0000064	{"time":"2026-05-31T18:02:55.089Z","severity":"INFO","message":"200 /api/harthmere/live_mode_player_status_state?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8","pathname":"/api/harthmere/live_mode_player_status_state","sessionId":"eyJhbGciOiJIUzUxMiIsInR5cCI6IkpXVCJ9.eyJ1c2VySWQiOjE4MDQ3NDc1MjEwODk5NDQsImNyZWF0ZU1zIjoxNzgwMjUwMDMzODE5LCJncmVtbGluIjpmYWxzZSwicm9sZU92ZXJyaWRlcyI6W10sImlhdCI6MTc4MDI1MDAzMywiZXhwIjoxNzgwMjkzMjMzfQ.07qjcsFHy9M6ruOYFLOroA43peKSYq-GgER5HjOLyCqXvahydc-LbeejGYRh0VVYSiTp4XK-_Uf2sAD8oaV_5Q","userId":1804747521089944,"BDID":"plZZ57DJYhO0JDLQqBkl","httpRequest":{"requestMethod":"GET","requestUrl":"/api/harthmere/live_mode_player_status_state?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8","status":200,"userAgent":"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36","remoteIp":"98.172.239.143","serverIp":"biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io","referer":"https://biomes-node-vnet.thankfulfield-9814940f.eastus.azurecontainerapps.io/at/sjoseph7?install_id=69c740cb-9818-4e46-a76f-149a6de73fc8&glitch_auto_play=1","latency":"0.348s","responseSize":"805"},"responseSize":"805","latency":"0.348s","logging.googleapis.com/insertId":"2044"}
